DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
"131156",131156,SPOT,03:56:09 15-Jan-2016,,,1,-64.9300,-64.1520,Checksum,,TAT,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:57:04 15-Jan-2016,,,1,-64.9300,-64.1520,Checksum,,TAT,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:57:58 15-Jan-2016,,,1,-64.9300,-64.1520,Checksum,,TAT,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:59:53 15-Jan-2016,,,1,-64.9300,-64.1520,Checksum,,TAT,0,6,0,0,0,0,0,0,0,2,11,78,105,0,109,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,04:40:37 15-Jan-2016,,,B,-64.9300,-64.1300,Voltage: 0.03,04:40:37 15-Jan-2016,Status,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:16:09 15-Jan-2016,,,1,-64.9350,-64.1490,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:19:08 15-Jan-2016,,,1,-64.9350,-64.1490,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:20:17 15-Jan-2016,,,1,-64.9350,-64.1490,Checksum,,TAT,0,8,0,0,0,4,0,0,32,113,186,16,160,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:21:14 15-Jan-2016,,,1,-64.9350,-64.1490,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:22:29 15-Jan-2016,,,1,-64.9350,-64.1490,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:24:08 15-Jan-2016,,,1,-64.9350,-64.1490,Checksum,,TAT,0,11,0,140,64,3,27,3,57,238,178,143,53,143,16,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:28:21 15-Jan-2016,,,2,-64.9420,-64.1630,Checksum,,TAT,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:29:06 15-Jan-2016,,,2,-64.9420,-64.1630,Checksum,,TAT,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:29:52 15-Jan-2016,,,2,-64.9420,-64.1630,Checksum,,TAT,0,132,0,4,81,102,204,210,123,91,98,150,162,190,166,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:32:52 15-Jan-2016,,,2,-64.9420,-64.1630,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:29:52 15-Jan-2016,,,1,-64.9270,-64.2210,Checksum,,TAT,0,4,0,2,185,109,46,18,28,210,92,189,160,48,20,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:31:07 15-Jan-2016,,,1,-64.9270,-64.2210,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,0,2,8,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:31:57 15-Jan-2016,,,1,-64.9270,-64.2210,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:32:52 15-Jan-2016,,,1,-64.9270,-64.2210,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:33:59 15-Jan-2016,,,1,-64.9270,-64.2210,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:35:11 15-Jan-2016,,,1,-64.9270,-64.2210,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:36:05 15-Jan-2016,,,1,-64.9270,-64.2210,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:40:04 15-Jan-2016,,,1,-64.9270,-64.2210,Checksum,09:00:00 12-Jan-2016,TAT,5,137,0,0,0,0,0,0,0,0,0,0,0,205,101,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:32:52 15-Jan-2016,,,3,-64.9360,-64.1480,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:33:59 15-Jan-2016,,,3,-64.9360,-64.1480,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:35:11 15-Jan-2016,,,3,-64.9360,-64.1480,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:36:05 15-Jan-2016,,,3,-64.9360,-64.1480,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:42:34 15-Jan-2016,,,3,-64.9360,-64.1480,Checksum,,TAT,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,06:57:27 15-Jan-2016,,,B,-64.9280,-64.1710,Checksum,,TAT,0,6,0,0,0,0,0,0,32,0,16,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:01:05 15-Jan-2016,,,B,-64.9280,-64.1710,Checksum,,TAT,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:03:31 15-Jan-2016,,,3,-64.9320,-64.1970,Checksum,,TAT,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:04:31 15-Jan-2016,,,3,-64.9320,-64.1970,Checksum,,TAT,0,5,0,0,0,0,0,7,179,42,73,155,72,174,240,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:09:09 15-Jan-2016,,,3,-64.9320,-64.1970,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:10:08 15-Jan-2016,,,3,-64.9320,-64.1970,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:11:57 15-Jan-2016,,,3,-64.9320,-64.1970,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:14:19 15-Jan-2016,,,3,-64.9320,-64.1970,Checksum,,TAT,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:10:08 15-Jan-2016,,,3,-64.9430,-64.1650,Checksum,,TAT,8,9,0,1,0,0,1,6,0,0,74,129,31,206,194,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:11:57 15-Jan-2016,,,3,-64.9430,-64.1650,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:14:19 15-Jan-2016,,,3,-64.9430,-64.1650,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:14:19 15-Jan-2016,,,A,-64.9420,-64.1570,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,07:20:25 15-Jan-2016,,,A,-64.9420,-64.1570,Checksum,,TAT,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:42:15 15-Jan-2016,,,1,-64.9370,-64.1750,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:43:48 15-Jan-2016,,,1,-64.9370,-64.1750,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:45:36 15-Jan-2016,,,1,-64.9370,-64.1750,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:46:27 15-Jan-2016,,,1,-64.9370,-64.1750,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:48:45 15-Jan-2016,,,1,-64.9370,-64.1750,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:50:19 15-Jan-2016,,,1,-64.9370,-64.1750,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:56:43 15-Jan-2016,,,1,-64.9320,-64.1650,Checksum,,TAT,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:57:36 15-Jan-2016,,,1,-64.9320,-64.1650,Checksum,,TAT,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:58:30 15-Jan-2016,,,1,-64.9320,-64.1650,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:59:27 15-Jan-2016,,,1,-64.9320,-64.1650,Checksum,,TAT,32,14,0,0,0,16,129,16,136,0,64,16,37,35,105,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,09:02:16 15-Jan-2016,,,1,-64.9320,-64.1650,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,09:03:50 15-Jan-2016,,,1,-64.9320,-64.1650,Checksum,,TAT,0,10,0,0,0,0,0,0,0,5,98,0,0,0,8,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:56:43 15-Jan-2016,,,A,-64.9320,-64.1640,Checksum,,TAT,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:57:36 15-Jan-2016,,,A,-64.9320,-64.1640,Checksum,,TAT,0,4,0,0,2,0,0,8,0,0,0,0,12,33,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,08:58:30 15-Jan-2016,,,A,-64.9320,-64.1640,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,09:14:13 15-Jan-2016,,,B,-64.9320,-64.1640,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:10:11 15-Jan-2016,,,3,-64.9310,-64.0830,Checksum,,TAT,0,3,0,0,0,0,0,128,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:12:19 15-Jan-2016,,,3,-64.9310,-64.0830,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,0,0,0,32,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:13:39 15-Jan-2016,,,3,-64.9310,-64.0830,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:15:14 15-Jan-2016,,,3,-64.9310,-64.0830,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:16:33 15-Jan-2016,,,3,-64.9310,-64.0830,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:17:38 15-Jan-2016,,,3,-64.9310,-64.0830,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:18:37 15-Jan-2016,,,3,-64.9310,-64.0830,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:19:27 15-Jan-2016,,,3,-64.9310,-64.0830,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:26:05 15-Jan-2016,,,3,-64.9290,-64.0860,Checksum,,TAT,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:27:30 15-Jan-2016,,,3,-64.9290,-64.0860,Checksum,,TAT,0,194,71,243,103,65,0,38,95,223,172,15,76,153,251,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:28:44 15-Jan-2016,,,3,-64.9290,-64.0860,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:29:55 15-Jan-2016,,,3,-64.9290,-64.0860,Checksum,,TAT,0,6,0,0,0,0,0,0,0,21,91,241,2,128,15,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:34:21 15-Jan-2016,,,3,-64.9360,-64.0870,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:39:21 15-Jan-2016,,,3,-64.9360,-64.0870,Checksum,,TAT,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:43:11 15-Jan-2016,,,3,-64.9360,-64.0870,Checksum,,TAT,0,5,48,0,34,73,41,197,104,63,127,125,55,127,252,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:44:14 15-Jan-2016,,,3,-64.9360,-64.0870,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:45:09 15-Jan-2016,,,3,-64.9360,-64.0870,Checksum,,TAT,4,7,0,0,0,0,0,0,2,32,0,64,0,40,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,10:57:57 15-Jan-2016,,,A,-64.9300,-64.0890,Checksum,,TAT,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:07:11 15-Jan-2016,,,A,-64.9320,-64.0590,Checksum,,TAT,0,160,168,97,33,198,7,126,0,46,193,165,34,17,56,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:08:14 15-Jan-2016,,,A,-64.9320,-64.0590,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:09:40 15-Jan-2016,,,A,-64.9320,-64.0590,Checksum,,TAT,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:49:34 15-Jan-2016,,,3,-64.9120,-64.0890,Checksum,,TAT,0,4,0,0,0,0,0,0,0,42,130,128,0,0,128,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:51:30 15-Jan-2016,,,3,-64.9120,-64.0890,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:52:36 15-Jan-2016,,,3,-64.9120,-64.0890,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:53:44 15-Jan-2016,,,3,-64.9120,-64.0890,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:55:58 15-Jan-2016,,,3,-64.9120,-64.0890,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:57:10 15-Jan-2016,,,3,-64.9120,-64.0890,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,11:58:05 15-Jan-2016,,,3,-64.9120,-64.0890,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,12:05:53 15-Jan-2016,,,B,-64.9120,-64.0870,Checksum,,TAT,0,5,0,64,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,12:22:31 15-Jan-2016,,,B,-64.9290,-64.0360,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,13:30:42 15-Jan-2016,,,3,-64.9250,-64.0900,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,13:31:59 15-Jan-2016,,,3,-64.9250,-64.0900,Checksum,,TAT,0,9,0,0,0,0,0,0,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,13:33:11 15-Jan-2016,,,3,-64.9250,-64.0900,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,13:34:24 15-Jan-2016,,,3,-64.9250,-64.0900,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,13:39:24 15-Jan-2016,,,3,-64.9250,-64.0900,Checksum,,TAT,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,14:29:55 15-Jan-2016,,,B,-64.9120,-64.0570,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,32,0,0,64,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,14:32:51 15-Jan-2016,,,B,-64.9120,-64.0570,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,15:14:22 15-Jan-2016,,,1,-64.9030,-64.0610,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,15:23:04 15-Jan-2016,,,1,-64.9030,-64.0610,Checksum,,TAT,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,23:59:16 15-Jan-2016,,,B,-64.8470,-63.9610,Checksum,,TAT,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:03:13 16-Jan-2016,,,B,-64.8470,-63.9610,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:03:13 16-Jan-2016,,,2,-64.8220,-64.0040,Checksum,,TAT,64,7,0,0,16,0,0,0,0,0,4,0,4,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:07:06 16-Jan-2016,,,2,-64.8220,-64.0040,Checksum,,TAT,0,9,0,0,29,153,185,92,15,4,108,202,175,118,65,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:09:32 16-Jan-2016,,,2,-64.8220,-64.0040,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:10:19 16-Jan-2016,,,2,-64.8220,-64.0040,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:07:06 16-Jan-2016,,,B,-64.8260,-63.9240,Checksum,,TAT,0,9,4,3,140,158,55,228,30,165,143,137,159,252,242,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:21:23 16-Jan-2016,,,B,-64.8180,-64.0210,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:24:52 16-Jan-2016,,,B,-64.8180,-64.0210,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:23:05 16-Jan-2016,,,2,-64.8300,-64.0540,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:23:56 16-Jan-2016,,,2,-64.8300,-64.0540,Checksum,,TAT,0,39,1,0,0,32,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:24:52 16-Jan-2016,,,2,-64.8300,-64.0540,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,00:27:32 16-Jan-2016,,,2,-64.8300,-64.0540,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,01:36:37 16-Jan-2016,,,2,-64.8460,-64.1170,Checksum,,TAT,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,01:38:17 16-Jan-2016,,,2,-64.8460,-64.1170,Checksum,,TAT,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,01:39:30 16-Jan-2016,,,2,-64.8460,-64.1170,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,01:41:26 16-Jan-2016,,,2,-64.8460,-64.1170,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,01:43:09 16-Jan-2016,,,2,-64.8460,-64.1170,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,01:44:37 16-Jan-2016,,,2,-64.8460,-64.1170,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,4,65,21,51,26,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,01:45:22 16-Jan-2016,,,2,-64.8460,-64.1170,Checksum,,TAT,0,10,0,0,0,0,0,32,34,248,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,01:44:37 16-Jan-2016,,,2,-64.8410,-64.1280,Checksum,,TAT,0,9,0,0,0,0,0,16,0,96,42,122,120,37,157,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,01:48:21 16-Jan-2016,,,2,-64.8410,-64.1280,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,02:02:47 16-Jan-2016,,,B,-64.8500,-64.1220,Checksum,,TAT,0,5,0,0,0,0,0,2,0,0,0,0,2,17,4,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,02:05:49 16-Jan-2016,,,B,-64.8500,-64.1220,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,0,0,0,128,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,02:06:51 16-Jan-2016,,,B,-64.8510,-64.1210,Checksum,,TAT,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,02:34:25 16-Jan-2016,,,A,-64.8680,-64.1330,Checksum,,TAT,0,7,0,0,0,0,0,8,8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,02:38:19 16-Jan-2016,,,A,-64.8680,-64.1330,Checksum,,TAT,0,11,0,0,136,0,0,65,187,253,255,241,255,235,159,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,02:40:13 16-Jan-2016,,,A,-64.8680,-64.1330,Checksum,,TAT,0,10,0,0,0,0,0,128,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:19:25 16-Jan-2016,,,A,-64.9150,-64.1950,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:38:51 16-Jan-2016,,,2,-64.9220,-64.1200,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:39:53 16-Jan-2016,,,2,-64.9220,-64.1200,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:40:58 16-Jan-2016,,,2,-64.9220,-64.1200,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:44:48 16-Jan-2016,,,2,-64.9220,-64.1200,Checksum,12:00:00 30-Jan-2016,TAT,71,204,0,0,0,0,0,0,0,0,0,131,255,103,212,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:47:11 16-Jan-2016,,,2,-64.9220,-64.1200,Checksum,12:00:00 15-Jan-2016,TAT,5,236,0,1,0,0,0,0,64,0,64,1,3,239,128,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,03:51:26 16-Jan-2016,,,1,-64.9210,-64.1220,Checksum,,TAT,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,04:13:32 16-Jan-2016,,,B,-64.9200,-64.1220,Checksum,,TAT,0,8,0,0,0,0,0,0,0,0,0,0,15,219,129,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,04:57:04 16-Jan-2016,,,3,-64.9210,-64.1380,Checksum,,TAT,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,04:59:38 16-Jan-2016,,,3,-64.9210,-64.1380,Checksum,,TAT,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,05:01:09 16-Jan-2016,,,3,-64.9210,-64.1380,Checksum,,TAT,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131156",131156,SPOT,04:59:38 16-Jan-2016,,,3,-64.9320,-64.1400,Checksum,,TAT,0,10,0,0,8,0,0,0,4,8,0,128,0,0,0,,,,,,,,,,,,,,,,,
