DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
"131159",131159,SPOT,02:36:16 26-Jan-2016,,,1,-64.6850,-64.4880,Checksum,,TAT,4,2,252,2,0,0,0,0,64,0,0,0,0,0,219,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:35:16 26-Jan-2016,,,1,-64.6920,-64.4890,Checksum,12:00:00 22-Jan-2016,TAT,6,204,47,247,0,48,128,0,0,239,139,102,193,157,17,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:15:09 26-Jan-2016,,,A,-64.7060,-64.5400,Checksum,00:00:00 23-Jan-2016,Percent,134,228,0,16,5,155,149,76,229,201,232,36,0,244,126,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:17:16 26-Jan-2016,,,A,-64.7060,-64.5400,Checksum,02:00:00 28-Mar-2015,TAT,15,130,254,0,64,0,0,0,0,0,65,34,0,0,251,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,05:13:23 26-Jan-2016,,,1,-64.7040,-64.4960,Checksum,00:00:00 24-Jan-2016,Percent,135,0,2,0,0,0,0,64,0,0,0,0,16,0,127,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,05:58:54 26-Jan-2016,,,2,-64.6950,-64.5360,Checksum,12:00:00 25-Sep-2015,TAT,39,44,182,250,0,0,1,2,0,0,0,0,0,0,29,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,06:30:28 26-Jan-2016,,,2,-64.7070,-64.5330,Checksum,00:00:00 25-Jan-2016,TAT,7,32,252,6,48,145,139,193,140,16,167,253,135,238,91,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,06:35:39 26-Jan-2016,,,2,-64.7070,-64.5330,Checksum,12:00:00 18-Jan-2016,TAT,6,76,43,241,0,1,0,0,18,128,9,0,0,0,14,191,55,62,181,247,203,204,44,158,90,197,168,106,28,205,60,
"131159",131159,SPOT,07:29:23 26-Jan-2016,,,3,-64.7120,-64.5110,Checksum,00:00:00 23-Jan-2016,TAT,6,224,250,7,66,0,0,2,0,32,2,128,16,32,122,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,08:26:28 26-Jan-2016,,,A,-64.7210,-64.4970,Checksum,05:00:00 22-Jan-2016,TAT,6,197,2,225,80,151,50,217,99,14,66,70,29,34,169,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,08:32:14 26-Jan-2016,,,B,-64.7150,-64.5340,Checksum,00:00:00 23-Jan-2016,Percent,134,224,8,80,8,10,66,1,110,250,12,200,202,107,51,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:44:38 26-Jan-2016,,,B,-64.7780,-64.2860,Checksum,12:00:00 24-Jan-2016,TAT,7,12,118,40,0,0,0,14,65,243,248,183,254,162,79,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,13:05:14 26-Jan-2016,,,A,-64.8350,-64.1680,Checksum,00:00:00 25-Jan-2016,TAT,7,32,252,69,79,102,222,220,203,165,70,187,158,143,94,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,13:29:47 26-Jan-2016,,,B,-64.8010,-64.1890,Checksum,00:00:00 25-Jan-2016,TAT,71,32,91,255,35,11,62,236,56,50,21,50,195,135,100,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,14:52:05 26-Jan-2016,,,B,-64.8410,-64.1620,Checksum,12:00:00 23-Jan-2016,TAT,6,236,243,31,80,0,0,32,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,18:19:01 26-Jan-2016,,,B,-64.9060,-64.1480,Checksum,12:00:00 25-Jan-2016,TAT,7,44,54,250,0,0,0,0,0,0,0,0,0,0,29,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,19:59:37 26-Jan-2016,,,B,-64.9950,-63.9640,Checksum,,TAT,6,252,247,27,131,65,178,175,168,137,21,31,52,205,71,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,00:40:35 27-Jan-2016,,,A,-64.9750,-64.0010,Checksum,12:00:00 25-Jan-2016,TAT,7,44,23,106,251,4,133,29,68,110,159,41,232,178,5,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,01:07:36 27-Jan-2016,,,B,-64.9890,-63.9730,Checksum,10:00:00 25-May-2015,TAT,23,42,252,215,116,124,37,231,93,125,105,90,47,229,146,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,05:05:28 27-Jan-2016,,,B,-64.9850,-63.9620,Checksum,00:00:00 23-Jan-2016,TAT,6,224,123,36,0,32,0,8,200,2,33,0,8,14,92,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,06:41:44 27-Jan-2016,,,B,-64.9800,-64.0760,Checksum,03:00:00 26-Sep-2015,TAT,39,67,129,188,120,231,117,74,57,58,236,49,172,106,2,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,08:49:39 27-Jan-2016,,,B,-64.9530,-64.0340,Checksum,,TAT,2,194,136,174,92,97,88,154,189,200,101,61,82,192,164,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:22:26 27-Jan-2016,,,B,-64.9640,-63.9830,Checksum,12:00:00 23-Jan-2016,TAT,6,236,115,27,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:33:15 28-Jan-2016,,,B,-64.9570,-64.0390,Checksum,01:00:00 13-Jun-2015,TAT,25,161,243,157,243,88,156,226,60,29,11,87,72,174,15,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:04:34 28-Jan-2016,,,A,-64.9670,-64.0310,Checksum,12:00:00 24-Jan-2016,TAT,7,12,215,8,3,64,102,129,5,32,4,104,184,146,160,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:10:01 28-Jan-2016,,,A,-64.9670,-64.0310,Checksum,00:00:00 25-Jan-2016,Percent,135,35,0,0,16,0,64,0,0,0,0,0,0,0,73,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,05:48:29 28-Jan-2016,,,B,-64.9700,-64.1680,Checksum,12:00:00 25-Jan-2016,TAT,7,44,182,248,0,32,0,64,32,0,1,0,0,0,29,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,18:55:57 28-Jan-2016,,,B,-65.0080,-64.1540,Checksum,12:00:00 27-Jan-2016,TAT,7,108,182,250,0,0,0,0,0,0,0,0,0,0,29,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,20:20:00 28-Jan-2016,,,A,-64.9770,-64.2600,Checksum,00:00:00 28-Jan-2016,TAT,7,128,5,189,0,0,0,64,2,64,2,0,0,2,123,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,20:22:43 28-Jan-2016,,,A,-64.9770,-64.2600,Checksum,12:00:00 24-Jan-2016,TAT,7,12,214,72,0,1,0,32,32,128,62,2,0,191,71,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,23:54:47 28-Jan-2016,,,B,-64.9790,-64.1690,Checksum,12:00:00 26-Jan-2016,TAT,7,76,44,251,0,0,0,16,8,0,0,0,0,0,175,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,00:31:54 29-Jan-2016,,,B,-64.9710,-64.1710,Checksum,00:00:00 27-Jan-2016,TAT,7,96,26,252,3,216,9,217,155,90,128,57,184,192,149,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,01:15:56 29-Jan-2016,,,B,-64.9610,-64.1610,Checksum,12:00:00 26-Jan-2016,TAT,7,76,28,242,0,0,0,0,0,0,0,0,0,0,191,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:06:48 29-Jan-2016,,,B,-64.9610,-64.1720,Checksum,00:00:00 26-Jan-2016,TAT,7,64,0,17,181,16,161,0,103,135,160,57,20,104,137,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:50:25 29-Jan-2016,,,B,-64.9690,-64.1340,Checksum,12:00:00 25-Jan-2016,TAT,7,44,182,251,113,59,176,100,63,143,89,179,199,56,25,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,05:26:48 29-Jan-2016,,,B,-64.9770,-64.1490,Checksum,00:00:00 25-Jan-2016,Percent,135,32,4,4,111,189,223,144,98,47,47,170,57,118,95,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,07:55:58 29-Jan-2016,,,B,-64.9860,-64.1530,Checksum,00:00:00 25-Jan-2016,TAT,7,32,130,127,3,166,74,166,180,161,129,244,207,137,83,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,07:55:58 29-Jan-2016,,,B,-64.9850,-64.1580,Checksum,00:00:00 25-Jan-2016,TAT,7,32,252,66,20,227,214,95,17,181,57,100,96,193,200,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,08:46:37 29-Jan-2016,,,B,-64.9860,-64.1590,Voltage: 2.05,08:46:37 29-Jan-2016,Status,7,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,09:33:29 29-Jan-2016,,,2,-64.9870,-64.1220,Checksum,00:00:00 09-Jan-2016,Percent,133,32,1,0,16,0,44,163,45,199,150,246,31,196,159,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,10:31:46 29-Jan-2016,,,B,-64.9990,-64.1340,Checksum,00:00:00 20-Jan-2016,Percent,134,128,0,0,0,0,16,0,214,66,155,38,184,201,231,244,135,117,137,161,62,57,247,99,202,169,34,80,54,115,244,
"131159",131159,SPOT,12:03:21 29-Jan-2016,,,A,-65.0140,-64.2090,Checksum,00:00:00 27-Jan-2016,Percent,135,96,228,76,239,224,252,106,65,196,242,58,83,230,145,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,12:56:31 29-Jan-2016,,,B,-65.0060,-64.1800,Checksum,12:00:00 27-Jan-2016,TAT,7,108,0,126,0,0,32,0,0,0,7,0,0,0,141,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,13:44:37 29-Jan-2016,,,B,-65.0100,-64.1840,Checksum,00:00:00 27-Jan-2016,Percent,135,119,153,255,60,96,125,193,170,133,239,92,255,74,37,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,23:22:10 29-Jan-2016,,,B,-64.9960,-64.2610,Checksum,00:00:00 27-Jan-2016,TAT,7,96,26,244,0,0,0,0,0,0,162,8,8,32,139,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,01:48:43 30-Jan-2016,,,B,-64.9810,-64.1870,Checksum,00:00:00 29-Jan-2016,TAT,7,160,183,186,239,234,248,6,195,224,16,25,221,11,202,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:45:23 30-Jan-2016,,,B,-64.9690,-64.0980,Checksum,00:00:00 26-Jan-2016,TAT,7,64,3,239,160,6,32,201,236,156,165,2,189,220,232,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:45:23 30-Jan-2016,,,B,-64.9690,-64.0990,Checksum,00:00:00 26-Jan-2016,TAT,7,64,0,191,0,20,64,1,19,130,148,16,121,217,39,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,05:14:11 30-Jan-2016,,,A,-64.9900,-64.1490,Checksum,12:00:00 29-Jan-2016,TAT,7,172,35,252,0,16,0,0,0,0,0,0,0,0,44,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,06:51:15 30-Jan-2016,,,B,-64.9810,-64.0870,Checksum,00:00:00 29-Jan-2016,Percent,135,160,5,74,36,70,29,224,209,112,192,253,180,158,188,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,09:28:08 30-Jan-2016,,,B,-64.9970,-64.1260,Checksum,12:00:00 25-Sep-2015,TAT,39,44,34,156,134,235,231,203,8,23,144,201,98,187,101,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,09:28:55 30-Jan-2016,,,B,-64.9970,-64.1260,Checksum,00:00:00 26-Jan-2016,TAT,7,64,0,254,164,0,114,110,230,200,166,100,103,190,169,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:24:07 30-Jan-2016,,,B,-64.9980,-64.1460,Checksum,00:00:00 28-Jan-2016,Percent,135,128,0,48,109,46,75,236,156,123,36,65,223,178,145,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:26:54 30-Jan-2016,,,B,-64.9980,-64.1460,Checksum,00:00:00 29-Jan-2016,Percent,135,164,1,0,0,0,10,0,8,0,16,0,2,1,216,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,21:28:28 30-Jan-2016,,,B,-64.9850,-64.0960,Checksum,12:00:00 26-Jan-2016,TAT,7,76,32,235,165,44,242,183,40,5,34,14,43,24,101,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,23:12:58 30-Jan-2016,,,B,-65.0140,-64.0570,Checksum,,TAT,3,180,49,8,150,164,0,75,3,86,248,154,166,70,63,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:12:26 31-Jan-2016,,,B,-65.0090,-64.0530,Checksum,00:00:00 29-Jan-2016,Percent,135,160,1,65,239,191,255,255,255,255,253,238,255,180,35,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:32:45 31-Jan-2016,,,B,-65.0230,-64.0260,Checksum,,TAT,3,128,133,249,4,0,80,68,0,0,35,4,32,41,122,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,08:04:46 31-Jan-2016,,,B,-64.9790,-64.0510,Checksum,00:00:00 29-Sep-2015,Percent,167,180,35,2,93,113,133,255,19,62,220,208,143,204,204,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:23:08 31-Jan-2016,,,1,-65.0060,-64.0510,Checksum,00:00:00 30-Jan-2016,Percent,135,192,0,4,71,48,78,28,107,116,45,118,146,198,146,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:23:56 31-Jan-2016,,,1,-65.0060,-64.0510,Checksum,12:00:00 30-Jan-2016,TAT,7,204,1,241,238,247,117,244,179,249,166,92,81,156,225,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,12:29:24 31-Jan-2016,,,1,-64.9860,-64.0890,Checksum,00:00:00 27-Jan-2016,Percent,135,96,0,32,30,236,28,146,28,25,49,55,67,8,186,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,12:32:13 31-Jan-2016,,,1,-64.9860,-64.0890,Checksum,07:00:00 28-Jan-2016,TAT,7,135,38,245,111,144,24,123,51,175,8,65,41,88,56,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,12:33:06 31-Jan-2016,,,1,-64.9860,-64.0890,Voltage: 1.36,12:33:06 31-Jan-2016,Status,255,192,85,67,255,64,252,,,,,,,,,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,14:02:46 31-Jan-2016,,,A,-64.9570,-64.1540,Checksum,08:00:00 29-May-2015,TAT,23,168,35,254,0,0,0,0,0,0,0,0,32,0,44,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,14:45:30 31-Jan-2016,,,B,-64.9550,-64.1640,Checksum,00:00:00 28-Jan-2016,TAT,7,128,21,249,0,0,0,0,0,0,0,0,0,0,123,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,15:44:37 31-Jan-2016,,,B,-64.9450,-64.1860,Checksum,00:00:00 28-Jan-2016,Percent,135,128,1,0,0,0,0,0,0,2,0,96,34,64,216,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,18:02:14 31-Jan-2016,,,B,-64.9400,-64.2440,Checksum,00:00:00 12-Jan-2016,Percent,133,130,135,49,50,27,16,180,204,15,221,3,209,21,127,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,19:44:05 31-Jan-2016,,,B,-64.9980,-64.1090,Checksum,,TAT,3,2,69,105,0,95,96,91,28,39,52,150,38,19,136,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,21:20:36 31-Jan-2016,,,B,-65.0240,-64.1400,Checksum,12:00:00 29-Jan-2016,TAT,7,172,35,250,0,16,0,24,213,25,30,17,248,209,253,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,01:10:40 01-Feb-2016,,,B,-65.0190,-64.2160,Checksum,00:00:00 29-Jan-2016,Percent,135,160,0,0,0,0,128,0,0,1,0,0,79,186,13,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:55:22 01-Feb-2016,,,1,-65.0010,-64.2190,Checksum,20:00:00 28-Jan-2016,TAT,7,148,101,249,2,0,130,8,2,1,6,125,246,122,236,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:03:26 01-Feb-2016,,,1,-64.9770,-64.2040,Checksum,00:00:00 30-Apr-2015,Percent,147,197,14,179,246,96,117,228,125,77,232,62,241,173,70,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:09:50 01-Feb-2016,,,1,-64.9770,-64.2040,Checksum,00:00:00 28-Jan-2016,Percent,135,128,0,16,0,0,16,4,0,0,0,0,0,0,233,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:04:45 01-Feb-2016,,,B,-65.0190,-64.2310,Checksum,00:00:00 31-Jan-2016,TAT,7,224,0,210,119,20,194,26,95,41,55,7,25,106,154,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:34:31 01-Feb-2016,,,1,-64.9800,-64.2170,Checksum,00:00:00 31-Jan-2016,Percent,135,224,1,0,0,224,0,0,0,0,0,0,16,0,249,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,05:04:51 01-Feb-2016,,,A,-64.9770,-64.1950,Voltage: 1.30,05:04:51 01-Feb-2016,Status,205,129,81,113,124,124,7,,,,,,,,,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,05:39:39 01-Feb-2016,,,1,-64.9740,-64.2240,Checksum,00:00:00 30-Jan-2016,Percent,135,192,0,6,1,4,36,87,73,44,84,1,124,48,95,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,08:24:03 01-Feb-2016,,,2,-64.9510,-64.2310,Checksum,06:00:00 08-Jul-2015,TAT,29,6,70,137,209,16,93,247,242,64,73,95,43,116,232,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,10:20:43 01-Feb-2016,,,A,-65.0010,-64.1930,Checksum,00:00:00 31-Jan-2016,Percent,135,224,6,98,6,77,61,66,142,145,61,144,29,247,231,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,12:44:42 01-Feb-2016,,,B,-65.0080,-64.1840,Checksum,20:00:00 09-Aug-2015,TAT,97,52,246,45,231,187,67,122,228,251,245,23,75,50,255,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,21:16:44 01-Feb-2016,,,A,-64.9730,-64.1330,Checksum,00:00:00 29-Jan-2016,Percent,135,160,1,1,16,248,138,39,214,14,70,41,220,224,229,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,00:30:24 02-Feb-2016,,,B,-64.9760,-64.1230,Checksum,04:00:00 29-Jan-2016,TAT,7,164,183,250,0,0,65,139,1,202,239,127,63,246,54,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,00:33:02 02-Feb-2016,,,B,-64.9760,-64.1230,Voltage: 2.05,00:33:02 02-Feb-2016,Status,3,128,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:01:57 02-Feb-2016,,,A,-64.9820,-64.1380,Checksum,12:00:00 31-Jan-2016,TAT,7,236,35,254,0,0,64,0,0,0,0,0,0,0,44,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:49:06 02-Feb-2016,,,1,-64.9880,-64.1510,Checksum,00:00:00 31-Jan-2016,Percent,135,224,0,64,1,240,4,0,0,0,0,0,0,64,177,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:49:53 02-Feb-2016,,,1,-64.9880,-64.1510,Checksum,12:00:00 30-Jan-2016,TAT,7,204,92,240,8,0,0,0,0,0,0,2,16,0,193,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:11:58 02-Feb-2016,,,B,-64.9810,-64.1780,Checksum,21:00:00 26-Mar-2015,TAT,15,85,39,249,130,11,119,34,203,60,84,39,167,142,117,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:42:30 02-Feb-2016,,,B,-65.0050,-64.1490,Checksum,00:00:00 30-Jan-2016,TAT,199,192,0,0,0,0,8,0,0,2,0,0,32,0,169,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,06:17:35 02-Feb-2016,,,B,-64.9810,-64.1020,Checksum,13:00:00 29-Jan-2016,TAT,7,173,35,254,0,0,0,1,0,0,0,128,0,0,44,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,07:10:30 02-Feb-2016,,,3,-64.9830,-64.0730,Checksum,00:00:00 01-Feb-2016,Percent,136,32,0,9,52,96,8,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,08:53:48 02-Feb-2016,,,B,-64.9920,-64.0410,Checksum,16:00:00 29-Jan-2016,TAT,7,176,183,250,0,0,0,0,0,1,16,68,25,211,251,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,09:47:04 02-Feb-2016,,,B,-64.9800,-64.1140,Checksum,00:00:00 01-Feb-2016,Percent,136,48,0,5,16,0,0,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,09:48:51 02-Feb-2016,,,B,-64.9800,-64.1140,Checksum,02:00:00 29-Jan-2016,TAT,7,162,62,190,90,74,147,12,196,179,117,214,97,246,34,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,12:19:48 02-Feb-2016,,,A,-64.9600,-64.1620,Checksum,,Percent,145,216,66,16,16,0,1,16,72,160,0,64,4,128,191,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,12:26:36 02-Feb-2016,,,A,-64.9600,-64.1620,Checksum,12:00:00 30-Jan-2016,TAT,7,204,1,237,6,7,124,253,204,217,185,82,213,42,149,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,12:27:39 02-Feb-2016,,,A,-64.9600,-64.1620,Checksum,,TAT,39,244,1,254,0,0,0,0,4,0,0,16,0,97,6,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,14:01:26 02-Feb-2016,,,1,-64.9650,-64.1670,Checksum,00:00:00 28-Jul-2015,Percent,159,138,218,168,138,2,117,4,204,119,206,150,49,193,40,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,14:02:17 02-Feb-2016,,,1,-64.9650,-64.1670,Checksum,00:00:00 02-Feb-2016,TAT,8,64,3,253,0,0,0,0,0,0,0,30,128,0,152,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,14:04:43 02-Feb-2016,,,1,-64.9650,-64.1670,Checksum,00:00:00 29-Jan-2016,Percent,135,160,5,8,177,100,231,45,146,96,14,62,143,248,184,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,21:07:08 02-Feb-2016,,,B,-64.9640,-64.1960,Checksum,,TAT,7,252,64,240,0,1,160,2,2,31,157,223,255,252,193,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,21:21:40 02-Feb-2016,,,1,-64.9600,-64.2060,Checksum,00:00:00 29-Jan-2016,Percent,135,161,5,58,88,73,171,205,226,158,252,168,56,33,143,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:01:50 03-Feb-2016,,,B,-65.0020,-64.1890,Checksum,08:00:00 26-Jan-2016,TAT,7,72,14,0,3,1,103,96,190,214,62,35,226,70,43,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:07:09 03-Feb-2016,,,1,-65.0130,-64.1930,Checksum,12:00:00 31-Jan-2016,TAT,7,236,92,112,0,24,228,149,237,205,46,37,98,132,188,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:08:11 03-Feb-2016,,,1,-65.0130,-64.1930,Checksum,00:00:00 01-Feb-2016,TAT,8,32,43,117,0,0,211,220,7,130,98,226,96,226,36,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,02:11:53 03-Feb-2016,,,1,-65.0130,-64.1930,Checksum,,TAT,8,56,36,57,56,119,225,88,73,210,255,36,119,184,87,140,34,33,227,255,156,115,253,143,117,103,251,69,215,179,52,
"131159",131159,SPOT,03:02:55 03-Feb-2016,,,B,-65.0100,-64.2010,Checksum,12:00:00 01-Feb-2016,TAT,8,44,8,254,2,0,0,0,0,0,32,223,1,133,144,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:36:43 03-Feb-2016,,,B,-65.0140,-64.2180,Checksum,00:00:00 31-May-2015,TAT,87,224,17,253,255,114,235,215,76,169,158,187,181,247,205,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,07:01:19 03-Feb-2016,,,B,-64.9670,-64.2210,Checksum,00:00:00 30-Mar-2015,TAT,15,192,38,0,6,13,84,26,191,105,183,211,163,216,142,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,07:00:29 03-Feb-2016,,,3,-64.9620,-64.2640,Checksum,12:00:00 02-Feb-2016,TAT,8,76,0,238,16,35,80,99,131,170,17,68,44,152,216,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,07:01:19 03-Feb-2016,,,3,-64.9620,-64.2640,Checksum,00:00:00 30-May-2015,TAT,23,192,14,8,9,66,140,179,218,97,77,6,180,159,17,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,07:05:46 03-Feb-2016,,,3,-64.9620,-64.2640,Checksum,00:00:00 28-Jan-2016,Percent,135,128,162,154,135,242,143,176,147,59,115,187,25,240,22,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,07:06:41 03-Feb-2016,,,B,-64.9670,-64.2210,Checksum,00:00:00 30-Jan-2016,Percent,135,204,85,85,85,85,85,85,85,85,85,42,170,133,104,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,10:22:46 03-Feb-2016,,,B,-64.9760,-64.2500,Checksum,00:00:00 30-Jan-2016,Percent,135,192,64,235,124,211,26,198,76,248,253,139,250,253,102,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,13:38:14 03-Feb-2016,,,2,-64.9170,-64.2550,Checksum,,TAT,7,252,124,240,0,0,0,0,0,0,0,0,0,0,193,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,17:30:55 03-Feb-2016,,,B,-64.8510,-64.1830,Checksum,12:00:00 01-Feb-2016,TAT,8,44,8,230,128,179,127,67,192,59,179,82,139,68,51,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,19:09:32 03-Feb-2016,,,A,-64.8750,-64.0780,Checksum,09:00:00 31-Jan-2016,TAT,199,233,238,82,77,45,197,41,194,225,120,189,91,195,171,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,19:09:32 03-Feb-2016,,,A,-64.8990,-64.1440,Checksum,00:00:00 26-Sep-2015,Percent,167,65,130,128,190,237,140,248,65,113,120,82,141,145,17,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,20:54:19 03-Feb-2016,,,B,-64.9050,-64.0290,Checksum,12:00:00 01-Feb-2016,TAT,8,44,64,254,0,0,0,127,255,247,165,192,26,47,222,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,22:28:15 03-Feb-2016,,,B,-64.9600,-64.0390,Checksum,00:00:00 31-Jan-2016,TAT,7,224,0,248,208,200,249,34,57,164,92,78,158,71,113,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,22:53:17 03-Feb-2016,,,B,-65.0080,-64.1840,Voltage: 0.19,22:53:17 03-Feb-2016,Status,159,62,12,85,66,218,137,,,,,,,,,,,,,,,,,,,,,,,,,
