Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,131158,7,A,3,230,18-Jan-2016,10:54:50,-64.4050,-65.8050,"",401677534,-117,50,0,18-Jan-2016,10:54:06,,,427,,,,,,,13,141,209,61,93,125,130
13440,131158,7,A,3,230,18-Jan-2016,10:54:50,-64.4050,-65.8050,"",401677534,-117,50,0,18-Jan-2016,10:55:02,,,427,,,,,,,13,141,209,61,94,133,130
13440,131158,7,A,3,230,18-Jan-2016,10:54:50,-64.4050,-65.8050,"",401677534,-117,50,0,18-Jan-2016,10:55:50,,,427,,,,,,,13,141,209,60,92,121,130
13440,131158,7,A,3,230,18-Jan-2016,10:54:50,-64.4050,-65.8050,"",401677534,-117,50,0,18-Jan-2016,10:58:10,,,427,,,,,,,13,141,209,60,93,125,130
13440,131158,7,R,3,231,18-Jan-2016,10:59:51,-64.4000,-65.8090,"",401677535,-120,58,0,18-Jan-2016,10:55:02,,,522,,,,,,,13,141,209,61,94,133,130
13440,131158,7,R,3,231,18-Jan-2016,10:59:51,-64.4000,-65.8090,"",401677535,-120,58,0,18-Jan-2016,10:57:20,,,522,,,,,,,13,141,209,60,94,125,130
13440,131158,7,R,3,231,18-Jan-2016,10:59:51,-64.4000,-65.8090,"",401677535,-120,58,1,18-Jan-2016,11:00:31,,,522,,,,,,,13,141,209,60,93,125,130
13440,131158,7,R,3,231,18-Jan-2016,10:59:51,-64.4000,-65.8090,"",401677535,-120,58,0,18-Jan-2016,11:01:18,,,522,,,,,,,13,141,209,59,93,133,130
13440,131158,7,R,3,231,18-Jan-2016,10:59:51,-64.4000,-65.8090,"",401677535,-120,58,0,18-Jan-2016,11:02:52,,,522,,,,,,,13,141,209,60,92,125,129
13440,131158,7,R,3,231,18-Jan-2016,10:59:51,-64.4000,-65.8090,"",401677535,-120,58,0,18-Jan-2016,11:03:44,,,522,,,,,,,13,141,209,61,94,125,129
13440,131158,7,B,B,232,18-Jan-2016,11:46:22,-64.3820,-65.8370,"",401677532,-135,8,0,18-Jan-2016,11:46:23,,,,,,,,,,14,141,209,61,94,133,128
13440,131158,7,A,0,233,18-Jan-2016,12:35:23,-64.3710,-65.9230,"",401677533,-116,58,0,18-Jan-2016,12:32:48,,,387,,,,,,,14,141,209,61,95,133,130
13440,131158,7,A,0,233,18-Jan-2016,12:35:23,-64.3710,-65.9230,"",401677533,-116,58,0,18-Jan-2016,12:34:02,,,387,,,,,,,14,141,209,60,92,129,130
13440,131158,7,A,0,233,18-Jan-2016,12:35:23,-64.3710,-65.9230,"",401677533,-116,58,0,18-Jan-2016,12:36:17,,,387,,,,,,,14,141,210,59,93,121,130
13440,131158,7,A,0,233,18-Jan-2016,12:35:23,-64.3710,-65.9230,"",401677533,-116,58,0,18-Jan-2016,12:38:00,,,387,,,,,,,14,141,209,61,94,125,130
13440,131158,7,A,0,233,18-Jan-2016,12:35:23,-64.3710,-65.9230,"",401677533,-116,58,1,18-Jan-2016,12:39:15,,,387,,,,,,,14,141,209,60,93,133,130
13440,131158,7,R,2,234,18-Jan-2016,12:37:08,-64.3960,-65.8060,"",401677536,-124,58,0,18-Jan-2016,12:36:17,,,529,,,,,,,14,141,210,59,93,121,130
13440,131158,7,R,2,234,18-Jan-2016,12:37:08,-64.3960,-65.8060,"",401677536,-124,58,0,18-Jan-2016,12:38:00,,,529,,,,,,,14,141,209,61,94,125,130
13440,131158,7,R,2,234,18-Jan-2016,12:37:08,-64.3960,-65.8060,"",401677536,-124,58,0,18-Jan-2016,12:39:15,,,529,,,,,,,14,141,209,60,93,133,130
13440,131158,7,R,2,234,18-Jan-2016,12:37:08,-64.3960,-65.8060,"",401677536,-124,58,0,18-Jan-2016,12:40:03,,,529,,,,,,,14,140,209,61,96,133,130
13440,131158,7,R,2,234,18-Jan-2016,12:37:08,-64.3960,-65.8060,"",401677536,-124,58,0,18-Jan-2016,12:41:03,,,529,,,,,,,14,141,209,30,28,224,11
13440,131158,7,R,2,234,18-Jan-2016,12:37:08,-64.3960,-65.8060,"",401677536,-124,58,0,18-Jan-2016,12:42:42,,,529,,,,,,,14,141,209,60,93,133,129
13440,131158,7,R,2,234,18-Jan-2016,12:37:08,-64.3960,-65.8060,"",401677536,-124,58,0,18-Jan-2016,12:45:06,,,529,,,,,,,14,197,209,61,90,110,181
13440,131158,7,A,2,235,18-Jan-2016,14:12:28,-64.3850,-65.7790,"",401677532,-125,58,0,18-Jan-2016,14:11:39,,,408,,,,,,,14,141,209,61,95,129,129
13440,131158,7,A,2,235,18-Jan-2016,14:12:28,-64.3850,-65.7790,"",401677532,-125,58,0,18-Jan-2016,14:13:18,,,408,,,,,,,14,141,210,57,90,129,129
13440,131158,7,A,2,235,18-Jan-2016,14:12:28,-64.3850,-65.7790,"",401677532,-125,58,0,18-Jan-2016,14:15:25,,,408,,,,,,,14,141,209,61,95,133,129
13440,131158,7,A,2,235,18-Jan-2016,14:12:28,-64.3850,-65.7790,"",401677532,-125,58,0,18-Jan-2016,14:16:42,,,408,,,,,,,14,141,209,60,94,133,129
13440,131158,7,A,2,235,18-Jan-2016,14:12:28,-64.3850,-65.7790,"",401677532,-125,58,0,18-Jan-2016,14:17:38,,,408,,,,,,,14,140,209,61,97,121,128
13440,131158,7,A,2,235,18-Jan-2016,14:12:28,-64.3850,-65.7790,"",401677532,-125,58,0,18-Jan-2016,14:18:27,,,408,,,,,,,14,141,209,61,95,125,129
13440,131158,7,R,B,236,18-Jan-2016,14:18:02,-64.3780,-65.8220,"",401677523,-129,8,0,18-Jan-2016,14:17:38,,,49,,,,,,,14,140,209,61,97,121,128
13440,131158,7,R,B,236,18-Jan-2016,14:18:02,-64.3780,-65.8220,"",401677523,-129,8,0,18-Jan-2016,14:18:27,,,49,,,,,,,14,141,209,61,95,125,129
13440,131158,7,R,B,237,18-Jan-2016,15:57:29,-64.3600,-65.8310,"",401677517,-133,8,0,18-Jan-2016,15:57:29,,,,,,,,,,14,141,209,60,93,129,129
13440,131158,7,A,B,238,18-Jan-2016,15:57:29,-64.3820,-65.7870,"",401677537,-131,,0,18-Jan-2016,15:57:29,,,,,,,,,,14,141,209,60,93,137,129
13440,131158,7,R,B,239,19-Jan-2016,00:10:58,-64.4020,-65.7760,"",401677545,-132,8,0,19-Jan-2016,00:10:58,,,,,,,,,,15,141,208,61,94,133,129
13440,131158,7,K,2,240,19-Jan-2016,00:35:27,-64.4220,-65.7550,"",401677535,-128,58,0,19-Jan-2016,00:32:00,,,434,,,,,,,15,141,209,60,94,129,129
13440,131158,7,K,2,240,19-Jan-2016,00:35:27,-64.4220,-65.7550,"",401677535,-128,58,0,19-Jan-2016,00:32:53,,,434,,,,,,,15,141,209,60,92,121,129
13440,131158,7,K,2,240,19-Jan-2016,00:35:27,-64.4220,-65.7550,"",401677535,-128,58,0,19-Jan-2016,00:33:44,,,434,,,,,,,15,141,208,60,93,137,129
13440,131158,7,K,2,240,19-Jan-2016,00:35:27,-64.4220,-65.7550,"",401677535,-128,58,0,19-Jan-2016,00:35:40,,,434,,,,,,,15,141,209,60,93,129,129
13440,131158,7,K,2,240,19-Jan-2016,00:35:27,-64.4220,-65.7550,"",401677535,-128,58,0,19-Jan-2016,00:36:47,,,434,,,,,,,15,141,209,60,94,121,129
13440,131158,7,K,2,240,19-Jan-2016,00:35:27,-64.4220,-65.7550,"",401677535,-128,58,0,19-Jan-2016,00:37:54,,,434,,,,,,,15,140,208,63,97,121,129
13440,131158,7,K,2,240,19-Jan-2016,00:35:27,-64.4220,-65.7550,"",401677535,-128,58,0,19-Jan-2016,00:39:14,,,434,,,,,,,15,141,209,60,93,121,129
13440,131158,7,A,1,241,19-Jan-2016,00:37:25,-64.4230,-65.7530,"",401677534,-122,50,0,19-Jan-2016,00:33:44,,,410,,,,,,,15,141,208,60,93,25,37
13440,131158,7,A,1,241,19-Jan-2016,00:37:25,-64.4230,-65.7530,"",401677534,-122,50,0,19-Jan-2016,00:35:40,,,410,,,,,,,15,141,209,60,93,129,129
13440,131158,7,A,1,241,19-Jan-2016,00:37:25,-64.4230,-65.7530,"",401677534,-122,50,0,19-Jan-2016,00:37:54,,,410,,,,,,,15,140,208,63,97,121,193
13440,131158,7,A,1,241,19-Jan-2016,00:37:25,-64.4230,-65.7530,"",401677534,-122,50,0,19-Jan-2016,00:39:14,,,410,,,,,,,15,141,209,60,93,121,129
13440,131158,7,A,1,241,19-Jan-2016,00:37:25,-64.4230,-65.7530,"",401677534,-122,50,0,19-Jan-2016,00:40:34,,,410,,,,,,,15,141,209,60,92,129,129
13440,131158,7,P,B,242,19-Jan-2016,01:32:58,-64.4160,-65.7630,"",401677534,-138,8,0,19-Jan-2016,01:32:59,,,,,,,,,,15,141,209,62,95,117,130
13440,131158,7,N,1,243,19-Jan-2016,01:35:46,-64.4340,-65.7760,"",401677533,-127,40,0,19-Jan-2016,01:32:59,,,386,,,,,,,15,141,209,62,95,117,130
13440,131158,7,N,1,243,19-Jan-2016,01:35:46,-64.4340,-65.7760,"",401677533,-127,40,1,19-Jan-2016,01:34:53,,,386,,,,,,,15,141,209,60,93,133,131
13440,131158,7,N,1,243,19-Jan-2016,01:35:46,-64.4340,-65.7760,"",401677533,-127,40,0,19-Jan-2016,01:36:01,,,386,,,,,,,15,141,209,60,92,121,131
13440,131158,7,N,1,243,19-Jan-2016,01:35:46,-64.4340,-65.7760,"",401677533,-127,40,0,19-Jan-2016,01:37:15,,,386,,,,,,,15,141,209,60,92,133,131
13440,131158,7,N,1,243,19-Jan-2016,01:35:46,-64.4340,-65.7760,"",401677533,-127,40,0,19-Jan-2016,01:39:25,,,386,,,,,,,15,141,209,61,93,129,131
13440,131158,7,K,2,244,19-Jan-2016,02:14:15,-64.4420,-65.7630,"",401677532,-130,58,0,19-Jan-2016,02:11:25,,,360,,,,,,,15,139,209,124,75,206,66
13440,131158,7,K,2,244,19-Jan-2016,02:14:15,-64.4420,-65.7630,"",401677532,-130,58,0,19-Jan-2016,02:13:08,,,360,,,,,,,15,140,209,28,212,205,193
13440,131158,7,K,2,244,19-Jan-2016,02:14:15,-64.4420,-65.7630,"",401677532,-130,58,0,19-Jan-2016,02:13:58,,,360,,,,,,,15,141,209,60,93,133,132
13440,131158,7,K,2,244,19-Jan-2016,02:14:15,-64.4420,-65.7630,"",401677532,-130,58,0,19-Jan-2016,02:15:20,,,360,,,,,,,15,141,209,61,93,133,132
13440,131158,7,K,2,244,19-Jan-2016,02:14:15,-64.4420,-65.7630,"",401677532,-130,58,0,19-Jan-2016,02:17:25,,,360,,,,,,,15,141,209,63,92,133,131
13440,131158,7,A,2,245,19-Jan-2016,02:18:15,-64.4400,-65.7850,"",401677532,-119,58,0,19-Jan-2016,02:13:08,,,513,,,,,,,15,140,211,168,254,232,184
13440,131158,7,A,2,245,19-Jan-2016,02:18:15,-64.4400,-65.7850,"",401677532,-119,58,0,19-Jan-2016,02:13:58,,,513,,,,,,,15,141,209,60,93,133,132
13440,131158,7,A,2,245,19-Jan-2016,02:18:15,-64.4400,-65.7850,"",401677532,-119,58,0,19-Jan-2016,02:15:20,,,513,,,,,,,15,141,209,61,93,133,132
13440,131158,7,A,2,245,19-Jan-2016,02:18:15,-64.4400,-65.7850,"",401677532,-119,58,0,19-Jan-2016,02:16:38,,,513,,,,,,,15,140,209,61,95,129,131
13440,131158,7,A,2,245,19-Jan-2016,02:18:15,-64.4400,-65.7850,"",401677532,-119,58,0,19-Jan-2016,02:17:25,,,513,,,,,,,15,141,209,63,92,133,131
13440,131158,7,A,2,245,19-Jan-2016,02:18:15,-64.4400,-65.7850,"",401677532,-119,58,0,19-Jan-2016,02:20:12,,,513,,,,,,,15,141,209,59,93,129,131
13440,131158,7,A,2,245,19-Jan-2016,02:18:15,-64.4400,-65.7850,"",401677532,-119,58,0,19-Jan-2016,02:21:41,,,513,,,,,,,15,140,209,61,96,125,132
13440,131158,7,P,1,246,19-Jan-2016,03:11:11,-64.4240,-65.7910,"",401677532,-132,48,0,19-Jan-2016,03:07:33,,,404,,,,,,,15,141,209,62,96,125,129
13440,131158,7,P,1,246,19-Jan-2016,03:11:11,-64.4240,-65.7910,"",401677532,-132,48,0,19-Jan-2016,03:09:38,,,404,,,,,,,15,141,209,60,93,129,129
13440,131158,7,P,1,246,19-Jan-2016,03:11:11,-64.4240,-65.7910,"",401677532,-132,48,0,19-Jan-2016,03:13:16,,,404,,,,,,,15,141,209,59,92,133,130
13440,131158,7,P,1,246,19-Jan-2016,03:11:11,-64.4240,-65.7910,"",401677532,-132,48,0,19-Jan-2016,03:14:17,,,404,,,,,,,15,141,209,62,95,125,130
13440,131158,7,B,B,247,19-Jan-2016,03:12:29,-64.4280,-65.7820,"",401677533,-129,,0,19-Jan-2016,03:12:30,,,231,,,,,,,15,141,209,59,94,121,129
13440,131158,7,B,B,247,19-Jan-2016,03:12:29,-64.4280,-65.7820,"",401677533,-129,,0,19-Jan-2016,03:16:21,,,231,,,,,,,15,141,209,59,92,133,130
13440,131158,7,N,1,248,19-Jan-2016,03:14:59,-64.4270,-65.7790,"",401677533,-130,40,0,19-Jan-2016,03:12:30,,,307,,,,,,,15,141,209,59,94,121,129
13440,131158,7,N,1,248,19-Jan-2016,03:14:59,-64.4270,-65.7790,"",401677533,-130,40,0,19-Jan-2016,03:14:17,,,307,,,,,,,15,141,209,62,95,125,130
13440,131158,7,N,1,248,19-Jan-2016,03:14:59,-64.4270,-65.7790,"",401677533,-130,40,0,19-Jan-2016,03:15:35,,,307,,,,,,,15,141,209,60,84,133,131
13440,131158,7,N,1,248,19-Jan-2016,03:14:59,-64.4270,-65.7790,"",401677533,-130,40,0,19-Jan-2016,03:17:37,,,307,,,,,,,15,141,209,60,92,117,130
13440,131158,7,K,2,249,19-Jan-2016,03:51:30,-64.4200,-65.7400,"",401677537,-129,58,0,19-Jan-2016,03:47:38,,,442,,,,,,,15,141,209,62,94,125,133
13440,131158,7,K,2,249,19-Jan-2016,03:51:30,-64.4200,-65.7400,"",401677537,-129,58,0,19-Jan-2016,03:50:30,,,442,,,,,,,15,141,209,61,95,133,129
13440,131158,7,K,2,249,19-Jan-2016,03:51:30,-64.4200,-65.7400,"",401677537,-129,58,0,19-Jan-2016,03:51:21,,,442,,,,,,,15,141,209,59,93,121,129
13440,131158,7,K,2,249,19-Jan-2016,03:51:30,-64.4200,-65.7400,"",401677537,-129,58,0,19-Jan-2016,03:53:05,,,442,,,,,,,15,141,209,59,93,121,128
13440,131158,7,K,2,249,19-Jan-2016,03:51:30,-64.4200,-65.7400,"",401677537,-129,58,0,19-Jan-2016,03:55:00,,,442,,,,,,,15,141,209,62,95,121,128
13440,131158,7,A,2,250,19-Jan-2016,03:56:35,-64.4190,-65.7550,"",401677535,-116,50,0,19-Jan-2016,03:53:05,,,579,,,,,,,15,141,209,59,93,121,128
13440,131158,7,A,2,250,19-Jan-2016,03:56:35,-64.4190,-65.7550,"",401677535,-116,50,0,19-Jan-2016,03:55:00,,,579,,,,,,,15,141,209,62,95,121,128
13440,131158,7,A,2,250,19-Jan-2016,03:56:35,-64.4190,-65.7550,"",401677535,-116,50,1,19-Jan-2016,03:57:30,,,579,,,,,,,15,141,209,61,94,121,128
13440,131158,7,A,2,250,19-Jan-2016,03:56:35,-64.4190,-65.7550,"",401677535,-116,50,0,19-Jan-2016,03:58:17,,,579,,,,,,,15,141,209,60,94,125,128
13440,131158,7,A,2,250,19-Jan-2016,03:56:35,-64.4190,-65.7550,"",401677535,-116,50,0,19-Jan-2016,03:59:23,,,579,,,,,,,15,141,209,62,96,125,128
13440,131158,7,A,2,250,19-Jan-2016,03:56:35,-64.4190,-65.7550,"",401677535,-116,50,0,19-Jan-2016,04:00:58,,,579,,,,,,,15,141,209,58,94,121,128
13440,131158,7,A,2,250,19-Jan-2016,03:56:35,-64.4190,-65.7550,"",401677535,-116,50,0,19-Jan-2016,04:02:44,,,579,,,,,,,15,134,209,58,102,121,128
13440,131158,7,P,3,251,19-Jan-2016,04:49:21,-64.4160,-65.7620,"",401677535,-128,60,0,19-Jan-2016,04:45:23,,,430,,,,,,,16,141,209,60,94,137,217
13440,131158,7,P,3,251,19-Jan-2016,04:49:21,-64.4160,-65.7620,"",401677535,-128,60,0,19-Jan-2016,04:48:16,,,430,,,,,,,16,141,209,60,94,129,128
13440,131158,7,P,3,251,19-Jan-2016,04:49:21,-64.4160,-65.7620,"",401677535,-128,60,0,19-Jan-2016,04:49:10,,,430,,,,,,,16,141,209,61,95,133,129
13440,131158,7,P,3,251,19-Jan-2016,04:49:21,-64.4160,-65.7620,"",401677535,-128,60,0,19-Jan-2016,04:49:59,,,430,,,,,,,16,141,209,60,94,121,129
13440,131158,7,P,3,251,19-Jan-2016,04:49:21,-64.4160,-65.7620,"",401677535,-128,60,0,19-Jan-2016,04:50:45,,,430,,,,,,,16,141,209,58,92,133,128
13440,131158,7,P,3,251,19-Jan-2016,04:49:21,-64.4160,-65.7620,"",401677535,-128,60,0,19-Jan-2016,04:52:33,,,430,,,,,,,16,141,209,60,94,137,128
13440,131158,7,B,B,252,19-Jan-2016,04:49:10,-64.4140,-65.7460,"",401677538,-133,8,0,19-Jan-2016,04:49:10,,,,,,,,,,16,205,145,61,95,133,129
13440,131158,7,N,B,253,19-Jan-2016,04:53:21,-64.4190,-65.7630,"",401677532,-137,,0,19-Jan-2016,04:50:45,,,313,,,,,,,16,141,209,58,28,135,128
13440,131158,7,N,B,253,19-Jan-2016,04:53:21,-64.4190,-65.7630,"",401677532,-137,,0,19-Jan-2016,04:55:58,,,313,,,,,,,16,141,193,36,93,132,129
13440,131158,7,K,B,254,19-Jan-2016,05:30:13,-64.4080,-65.7620,"",401677532,-132,8,0,19-Jan-2016,05:28:54,,,158,,,,,,,16,141,209,62,95,133,129
13440,131158,7,K,B,254,19-Jan-2016,05:30:13,-64.4080,-65.7620,"",401677532,-132,8,0,19-Jan-2016,05:31:32,,,158,,,,,,,16,141,209,60,94,133,128
13440,131158,7,A,1,255,19-Jan-2016,05:39:51,-64.4200,-65.7510,"",401677537,-124,58,0,19-Jan-2016,05:36:52,,,334,,,,,,,16,141,208,66,96,121,129
13440,131158,7,A,1,255,19-Jan-2016,05:39:51,-64.4200,-65.7510,"",401677537,-124,58,0,19-Jan-2016,05:38:55,,,334,,,,,,,16,141,209,61,95,121,129
13440,131158,7,A,1,255,19-Jan-2016,05:39:51,-64.4200,-65.7510,"",401677537,-124,58,0,19-Jan-2016,05:39:55,,,334,,,,,,,16,141,209,61,95,125,129
13440,131158,7,A,1,255,19-Jan-2016,05:39:51,-64.4200,-65.7510,"",401677537,-124,58,0,19-Jan-2016,05:41:11,,,334,,,,,,,16,141,209,60,92,137,128
13440,131158,7,A,1,255,19-Jan-2016,05:39:51,-64.4200,-65.7510,"",401677537,-124,58,0,19-Jan-2016,05:42:26,,,334,,,,,,,16,141,209,61,95,121,128
13440,131158,7,N,2,256,19-Jan-2016,06:30:27,-64.4070,-65.7750,"",401677535,-129,56,0,19-Jan-2016,06:26:09,,,474,,,,,,,144,141,209,60,93,125,128
13440,131158,7,N,2,256,19-Jan-2016,06:30:27,-64.4070,-65.7750,"",401677535,-129,56,0,19-Jan-2016,06:30:07,,,474,,,,,,,16,141,209,60,93,133,128
13440,131158,7,N,2,256,19-Jan-2016,06:30:27,-64.4070,-65.7750,"",401677535,-129,56,0,19-Jan-2016,06:31:31,,,474,,,,,,,16,141,209,60,93,121,129
13440,131158,7,N,2,256,19-Jan-2016,06:30:27,-64.4070,-65.7750,"",401677535,-129,56,0,19-Jan-2016,06:34:03,,,474,,,,,,,16,141,209,61,95,121,128
13440,131158,7,P,3,257,19-Jan-2016,06:26:09,-64.4020,-65.7610,"",401677538,-126,58,0,19-Jan-2016,06:26:09,,,590,,,,,,,16,141,209,60,93,125,128
13440,131158,7,P,3,257,19-Jan-2016,06:26:09,-64.4020,-65.7610,"",401677538,-126,58,0,19-Jan-2016,06:30:07,,,590,,,,,,,16,141,209,60,93,133,128
13440,131158,7,P,3,257,19-Jan-2016,06:26:09,-64.4020,-65.7610,"",401677538,-126,58,0,19-Jan-2016,06:31:31,,,590,,,,,,,16,141,209,60,93,121,129
13440,131158,7,P,3,257,19-Jan-2016,06:26:09,-64.4020,-65.7610,"",401677538,-126,58,0,19-Jan-2016,06:34:03,,,590,,,,,,,16,141,209,61,95,121,128
13440,131158,7,P,3,257,19-Jan-2016,06:26:09,-64.4020,-65.7610,"",401677538,-126,58,0,19-Jan-2016,06:35:59,,,590,,,,,,,80,141,209,60,93,133,129
13440,131158,7,K,A,258,19-Jan-2016,07:08:05,-64.4130,-65.8200,"",401677532,-125,8,0,19-Jan-2016,07:06:52,,,175,,,,,,,16,141,209,60,93,133,129
13440,131158,7,K,A,258,19-Jan-2016,07:08:05,-64.4130,-65.8200,"",401677532,-125,8,0,19-Jan-2016,07:07:38,,,175,,,,,,,16,141,209,59,93,129,129
13440,131158,7,K,A,258,19-Jan-2016,07:08:05,-64.4130,-65.8200,"",401677532,-125,8,0,19-Jan-2016,07:09:47,,,175,,,,,,,16,141,209,61,95,121,130
13440,131158,7,N,A,259,19-Jan-2016,08:10:18,-64.4370,-65.7940,"",401677536,-121,8,0,19-Jan-2016,08:07:23,,,290,,,,,,,16,140,210,60,95,121,130
13440,131158,7,N,A,259,19-Jan-2016,08:10:18,-64.4370,-65.7940,"",401677536,-121,8,0,19-Jan-2016,08:11:19,,,290,,,,,,,16,141,209,61,95,133,130
13440,131158,7,N,A,259,19-Jan-2016,08:10:18,-64.4370,-65.7940,"",401677536,-121,8,0,19-Jan-2016,08:12:13,,,290,,,,,,,16,136,150,35,2,58,206
13440,131158,7,P,B,260,19-Jan-2016,08:17:19,-64.4370,-65.7950,"",401677535,-137,6,0,19-Jan-2016,08:17:20,,,,,,,,,,16,141,210,57,93,121,131
13440,131158,7,K,0,261,19-Jan-2016,08:48:50,-64.4430,-65.7990,"",401677533,-121,58,0,19-Jan-2016,08:45:38,,,440,,,,,,,16,140,209,61,94,121,132
13440,131158,7,K,0,261,19-Jan-2016,08:48:50,-64.4430,-65.7990,"",401677533,-121,58,0,19-Jan-2016,08:46:25,,,440,,,,,,,16,140,209,59,94,117,132
13440,131158,7,K,0,261,19-Jan-2016,08:48:50,-64.4430,-65.7990,"",401677533,-121,58,0,19-Jan-2016,08:48:36,,,440,,,,,,,16,140,209,61,94,133,132
13440,131158,7,K,0,261,19-Jan-2016,08:48:50,-64.4430,-65.7990,"",401677533,-121,58,0,19-Jan-2016,08:49:24,,,440,,,,,,,16,141,209,60,93,129,132
13440,131158,7,K,0,261,19-Jan-2016,08:48:50,-64.4430,-65.7990,"",401677533,-121,58,1,19-Jan-2016,08:51:35,,,440,,,,,,,16,140,209,60,94,121,132
13440,131158,7,K,0,261,19-Jan-2016,08:48:50,-64.4430,-65.7990,"",401677533,-121,58,0,19-Jan-2016,08:52:58,,,440,,,,,,,16,140,209,61,95,121,132
13440,131158,7,A,B,262,19-Jan-2016,08:53:44,-64.4430,-65.7980,"",401677530,-129,6,0,19-Jan-2016,08:53:44,,,,,,,,,,16,140,209,60,94,121,132
13440,131158,7,N,2,263,19-Jan-2016,09:50:13,-64.4500,-65.7840,"",401677533,-129,58,0,19-Jan-2016,09:49:04,,,501,,,,,,,17,140,209,60,95,129,132
13440,131158,7,N,2,263,19-Jan-2016,09:50:13,-64.4500,-65.7840,"",401677533,-129,58,0,19-Jan-2016,09:50:22,,,501,,,,,,,17,141,209,60,93,125,132
13440,131158,7,N,2,263,19-Jan-2016,09:50:13,-64.4500,-65.7840,"",401677533,-129,58,0,19-Jan-2016,09:51:13,,,501,,,,,,,17,139,209,62,98,133,132
13440,131158,7,N,2,263,19-Jan-2016,09:50:13,-64.4500,-65.7840,"",401677533,-129,58,0,19-Jan-2016,09:52:11,,,501,,,,,,,17,141,209,59,93,133,132
13440,131158,7,N,2,263,19-Jan-2016,09:50:13,-64.4500,-65.7840,"",401677533,-129,58,0,19-Jan-2016,09:54:35,,,501,,,,,,,17,140,210,59,94,129,132
13440,131158,7,N,2,263,19-Jan-2016,09:50:13,-64.4500,-65.7840,"",401677533,-129,58,0,19-Jan-2016,09:56:38,,,501,,,,,,,17,141,209,59,93,129,132
13440,131158,7,N,2,263,19-Jan-2016,09:50:13,-64.4500,-65.7840,"",401677533,-129,58,0,19-Jan-2016,09:57:25,,,501,,,,,,,17,141,209,58,93,125,132
13440,131158,7,K,A,264,19-Jan-2016,10:26:15,-64.4530,-65.7610,"",401677531,-128,8,0,19-Jan-2016,10:24:11,,,251,,,,,,,17,140,210,60,96,133,132
13440,131158,7,K,A,264,19-Jan-2016,10:26:15,-64.4530,-65.7610,"",401677531,-128,8,0,19-Jan-2016,10:26:14,,,251,,,,,,,17,141,209,59,93,117,131
13440,131158,7,K,A,264,19-Jan-2016,10:26:15,-64.4530,-65.7610,"",401677531,-128,8,0,19-Jan-2016,10:28:22,,,251,,,,,,,17,141,209,60,94,117,132
13440,131158,7,R,2,265,19-Jan-2016,10:28:56,-64.4500,-65.7680,"",401677533,-123,58,0,19-Jan-2016,10:26:14,,,404,,,,,,,17,141,209,59,93,117,131
13440,131158,7,R,2,265,19-Jan-2016,10:28:56,-64.4500,-65.7680,"",401677533,-123,58,0,19-Jan-2016,10:27:01,,,404,,,,,,,17,140,209,60,95,133,132
13440,131158,7,R,2,265,19-Jan-2016,10:28:56,-64.4500,-65.7680,"",401677533,-123,58,0,19-Jan-2016,10:28:22,,,404,,,,,,,17,141,209,60,94,117,132
13440,131158,7,R,2,265,19-Jan-2016,10:28:56,-64.4500,-65.7680,"",401677533,-123,58,0,19-Jan-2016,10:30:07,,,404,,,,,,,17,128,209,63,107,129,132
13440,131158,7,R,2,265,19-Jan-2016,10:28:56,-64.4500,-65.7680,"",401677533,-123,58,0,19-Jan-2016,10:32:58,,,404,,,,,,,17,140,209,60,94,129,132
13440,131158,7,A,1,266,19-Jan-2016,10:34:48,-64.4490,-65.7760,"",401677529,-124,46,0,19-Jan-2016,10:32:58,,,224,,,,,,,17,140,209,60,94,129,132
13440,131158,7,A,1,266,19-Jan-2016,10:34:48,-64.4490,-65.7760,"",401677529,-124,46,0,19-Jan-2016,10:34:21,,,224,,,,,,,17,140,209,61,97,117,132
13440,131158,7,A,1,266,19-Jan-2016,10:34:48,-64.4490,-65.7760,"",401677529,-124,46,0,19-Jan-2016,10:35:12,,,224,,,,,,,17,141,209,60,93,121,132
13440,131158,7,A,1,266,19-Jan-2016,10:34:48,-64.4490,-65.7760,"",401677529,-124,46,0,19-Jan-2016,10:36:42,,,224,,,,,,,17,140,209,61,96,133,132
13440,131158,7,R,2,267,19-Jan-2016,12:08:34,-64.4420,-65.7260,"",401677535,-121,58,0,19-Jan-2016,12:05:09,,,350,,,,,,,17,141,209,60,94,133,130
13440,131158,7,R,2,267,19-Jan-2016,12:08:34,-64.4420,-65.7260,"",401677535,-121,58,0,19-Jan-2016,12:07:34,,,350,,,,,,,17,141,209,61,94,133,131
