DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:08:45,,,,3.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:10:00,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:11:15,,,,20.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:12:30,,,,31.0,5.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:13:45,,,,24.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:15:00,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:16:15,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:17:30,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:18:45,,,,5.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:20:00,,,,24.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:21:15,,,,5.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:22:30,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:23:45,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:25:00,,,,31.0,5.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:26:15,,,,11.0,2.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:27:30,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:28:45,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:30:00,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:31:15,,,,7.5,1.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:32:30,,,,11.0,2.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:33:45,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:35:00,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:36:15,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:37:30,,,,3.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:38:45,,,,5.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:40:00,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:41:15,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:42:30,,,,20.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:43:45,,,,11.0,2.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:45:00,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:46:15,,,,15.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:47:30,,,,11.0,2.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:48:45,,,,3.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:50:00,,,,1.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:51:15,,,,5.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:52:30,,,,15.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:53:45,,,,7.5,1.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:55:00,,,,3.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:56:15,,,,5.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:57:30,,,,5.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,21:58:45,,,,7.5,1.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:00:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:01:15,,,,6.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:02:30,,,,79.5,10.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:03:45,,,,176.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:05:00,,,,176.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:06:15,,,,79.5,10.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:07:30,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:08:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:10:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:11:15,,,,11.0,2.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:12:30,,,,6.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:13:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:15:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:16:15,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:17:30,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:18:45,,,,61.5,9.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:20:00,,,,141.0,19.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:21:15,,,,176.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:22:30,,,,141.0,19.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:23:45,,,,39.5,5.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:25:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:26:15,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:27:30,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:28:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:30:00,,,,114.5,10.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:31:15,,,,176.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:32:30,,,,141.0,19.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:33:45,,,,31.0,5.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:35:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:36:15,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:37:30,,,,11.0,2.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:38:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:40:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:41:15,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:42:30,,,,15.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:43:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:45:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:46:15,,,,31.0,5.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:47:30,,,,176.0,19.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:48:45,,,,247.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:50:00,,,,211.0,20.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:51:15,,,,79.5,10.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:52:30,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:53:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:55:00,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:56:15,,,,11.0,2.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:57:30,,,,39.5,5.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,22:58:45,,,,2.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:00:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:01:15,,,,3.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:02:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:03:45,,,,14.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:05:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:06:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:07:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:08:45,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:10:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:11:15,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:12:30,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:13:45,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:15:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:16:15,,,,1.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:17:30,,,,9.0,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:18:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:20:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:21:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:22:30,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:23:45,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:25:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:26:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:27:30,,,,6.0,1.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:28:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:30:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:31:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:32:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:33:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:35:00,,,,6.0,1.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:36:15,,,,7.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:37:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:38:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:40:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:41:15,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:42:30,,,,20.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:43:45,,,,17.0,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:45:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:46:15,,,,17.0,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:47:30,,,,20.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:48:45,,,,2.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:50:00,,,,14.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:51:15,,,,2.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:52:30,,,,36.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:53:45,,,,36.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:55:00,,,,20.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:56:15,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:57:30,,,,6.0,1.00,,
"154187",154187,0.500000,Transmission,Mk10,26-Mar-2016,23:58:45,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:00:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:01:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:02:30,,,,73.0,11.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:03:45,,,,26.0,5.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:05:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:06:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:07:30,,,,57.5,6.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:08:45,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:10:00,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:11:15,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:12:30,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:13:45,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:15:00,,,,13.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:16:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:17:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:18:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:20:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:21:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:22:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:23:45,,,,13.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:25:00,,,,135.5,12.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:26:15,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:27:30,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:28:45,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:30:00,,,,135.5,12.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:31:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:32:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:33:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:35:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:36:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:37:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:38:45,,,,8.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:40:00,,,,135.5,12.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:41:15,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:42:30,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:43:45,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:45:00,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:46:15,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:47:30,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:48:45,,,,114.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:50:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:51:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:52:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:53:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:55:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:56:15,,,,73.0,11.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:57:30,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,00:58:45,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:00:00,,,,113.0,14.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:01:15,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:02:30,,,,351.0,29.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:03:45,,,,351.0,29.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:05:00,,,,351.0,29.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:06:15,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:07:30,,,,88.0,14.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:08:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:10:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:11:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:12:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:13:45,,,,15.5,3.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:15:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:16:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:17:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:18:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:20:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:21:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:22:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:23:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:25:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:26:15,,,,15.5,3.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:27:30,,,,9.5,3.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:28:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:30:00,,,,9.5,3.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:31:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:32:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:33:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:35:00,,,,88.0,14.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:36:15,,,,201.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:37:30,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:38:45,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:40:00,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:41:15,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:42:30,,,,201.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:43:45,,,,31.5,7.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:45:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:46:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:47:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:48:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:50:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:51:15,,,,113.0,14.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:52:30,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:53:45,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:55:00,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:56:15,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:57:30,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,02:58:45,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:00:00,,,,84.5,11.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:01:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:02:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:03:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:05:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:06:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:07:30,,,,103.0,11.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:08:45,,,,224.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:10:00,,,,261.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:11:15,,,,261.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:12:30,,,,261.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:13:45,,,,261.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:15:00,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:16:15,,,,11.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:17:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:18:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:20:00,,,,7.0,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:21:15,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:22:30,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:23:45,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:25:00,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:26:15,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:27:30,,,,51.5,5.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:28:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:30:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:31:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:32:30,,,,103.0,11.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:33:45,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:35:00,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:36:15,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:37:30,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:38:45,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:40:00,,,,103.0,11.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:41:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:42:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:43:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:45:00,,,,51.5,5.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:46:15,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:47:30,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:48:45,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:50:00,,,,187.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:51:15,,,,150.0,21.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:52:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:53:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,03:55:00,,,,33.0,5.50,,
