DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:31:15,,,,373.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:32:30,,,,373.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:33:45,,,,373.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:35:00,,,,373.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:36:15,,,,214.0,29.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:37:30,,,,33.5,7.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:38:45,,,,3.5,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:40:00,,,,3.5,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:41:15,,,,3.5,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:42:30,,,,3.5,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:43:45,,,,3.5,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:45:00,,,,147.0,15.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:46:15,,,,320.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:47:30,,,,373.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:48:45,,,,373.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:50:00,,,,373.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:51:15,,,,373.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:52:30,,,,320.5,30.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:53:45,,,,147.0,15.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:55:00,,,,3.5,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:56:15,,,,3.5,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:57:30,,,,10.0,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,18:58:45,,,,3.5,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:00:00,,,,5.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:01:15,,,,10.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:02:30,,,,2.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:03:45,,,,2.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:05:00,,,,13.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:06:15,,,,16.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:07:30,,,,10.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:08:45,,,,16.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:10:00,,,,13.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:11:15,,,,7.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:12:30,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:13:45,,,,13.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:15:00,,,,2.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:16:15,,,,19.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:17:30,,,,10.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:18:45,,,,30.0,3.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:20:00,,,,10.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:21:15,,,,8.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:22:30,,,,10.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:23:45,,,,19.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:25:00,,,,8.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:26:15,,,,5.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:27:30,,,,10.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:28:45,,,,36.0,3.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:30:00,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:31:15,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:32:30,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:33:45,,,,36.0,3.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:35:00,,,,24.0,3.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:36:15,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:37:30,,,,13.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:38:45,,,,43.0,4.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:40:00,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:41:15,,,,2.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:42:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:43:45,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:45:00,,,,30.0,3.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:46:15,,,,24.0,3.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:47:30,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:48:45,,,,5.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:50:00,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:51:15,,,,19.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:52:30,,,,36.0,3.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:53:45,,,,5.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:55:00,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:56:15,,,,5.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:57:30,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,19:58:45,,,,13.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:00:00,,,,16.0,2.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:01:15,,,,4.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:02:30,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:03:45,,,,6.0,1.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:05:00,,,,3.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:06:15,,,,3.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:07:30,,,,4.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:08:45,,,,2.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:10:00,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:11:15,,,,4.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:12:30,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:13:45,,,,4.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:15:00,,,,2.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:16:15,,,,4.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:17:30,,,,3.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:18:45,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:20:00,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:21:15,,,,4.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:22:30,,,,3.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:23:45,,,,28.5,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:25:00,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:26:15,,,,6.0,1.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:27:30,,,,8.0,1.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:28:45,,,,6.0,1.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:30:00,,,,3.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:31:15,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:32:30,,,,4.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:33:45,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:35:00,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:36:15,,,,2.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:37:30,,,,6.0,1.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:38:45,,,,2.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:40:00,,,,4.5,1.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:41:15,,,,3.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:42:30,,,,3.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:43:45,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:45:00,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:46:15,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:47:30,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:48:45,,,,8.0,1.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:50:00,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:51:15,,,,36.0,4.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:52:30,,,,43.0,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:53:45,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:55:00,,,,1.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:56:15,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:57:30,,,,2.0,0.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,20:58:45,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:00:00,,,,49.5,7.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:01:15,,,,141.0,15.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:02:30,,,,113.0,15.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:03:45,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:05:00,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:06:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:07:30,,,,24.5,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:08:45,,,,141.0,15.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:10:00,,,,198.0,16.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:11:15,,,,198.0,16.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:12:30,,,,169.5,15.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:13:45,,,,169.5,15.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:15:00,,,,77.5,7.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:16:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:17:30,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:18:45,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:20:00,,,,17.5,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:21:15,,,,91.5,7.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:22:30,,,,24.5,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:23:45,,,,5.5,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:25:00,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:26:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:27:30,,,,17.5,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:28:45,,,,39.0,4.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:30:00,,,,49.5,7.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:31:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:32:30,,,,5.5,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:33:45,,,,5.5,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:35:00,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:36:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:37:30,,,,24.5,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:38:45,,,,113.0,15.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:40:00,,,,113.0,15.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:41:15,,,,169.5,15.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:42:30,,,,113.0,15.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:43:45,,,,49.5,7.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:45:00,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:46:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:47:30,,,,49.5,7.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:48:45,,,,49.5,7.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:50:00,,,,49.5,7.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:51:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:52:30,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:53:45,,,,63.5,7.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:55:00,,,,77.5,7.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:56:15,,,,77.5,7.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:57:30,,,,91.5,7.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,21:58:45,,,,91.5,7.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:00:00,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:01:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:02:30,,,,23.0,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:03:45,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:05:00,,,,59.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:06:15,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:07:30,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:08:45,,,,5.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:10:00,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:11:15,,,,36.0,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:12:30,,,,46.0,7.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:13:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:15:00,,,,59.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:16:15,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:17:30,,,,59.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:18:45,,,,29.5,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:20:00,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:21:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:22:30,,,,72.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:23:45,,,,72.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:25:00,,,,72.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:26:15,,,,46.0,7.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:27:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:28:45,,,,5.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:30:00,,,,5.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:31:15,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:32:30,,,,183.5,14.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:33:45,,,,157.5,14.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:35:00,,,,36.0,3.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:36:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:37:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:38:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:40:00,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:41:15,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:42:30,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:43:45,,,,72.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:45:00,,,,46.0,7.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:46:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:47:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:48:45,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:50:00,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:51:15,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:52:30,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:53:45,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:55:00,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:56:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:57:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,22:58:45,,,,8.0,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:00:00,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:01:15,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:02:30,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:03:45,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:05:00,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:06:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:07:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:08:45,,,,11.5,2.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:10:00,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:11:15,,,,131.0,14.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:12:30,,,,183.5,14.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:13:45,,,,157.5,14.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:15:00,,,,59.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:16:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:17:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:18:45,,,,23.0,3.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:20:00,,,,131.0,14.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:21:15,,,,183.5,14.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:22:30,,,,183.5,14.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:23:45,,,,157.5,14.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:25:00,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:26:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:27:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:28:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:30:00,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:31:15,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:32:30,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:33:45,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:35:00,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:36:15,,,,72.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:37:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:38:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:40:00,,,,59.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:41:15,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:42:30,,,,157.5,14.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:43:45,,,,131.0,14.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:45:00,,,,72.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:46:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:47:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:48:45,,,,85.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:50:00,,,,157.5,14.50,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:51:15,,,,131.0,14.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:52:30,,,,72.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:53:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:55:00,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:56:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:57:30,,,,105.0,14.00,,
131133,131133,0.500000,Transmission,Mk10,26-Apr-2016,23:58:45,,,,183.5,14.75,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:00:00,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:01:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:02:30,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:03:45,,,,27.0,4.25,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:05:00,,,,155.0,16.75,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:06:15,,,,155.0,16.75,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:07:30,,,,124.0,16.50,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:08:45,,,,42.5,4.25,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:10:00,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:11:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:12:30,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:13:45,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:15:00,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:16:15,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:17:30,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:18:45,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:20:00,,,,85.5,8.50,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:21:15,,,,155.0,16.75,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:22:30,,,,100.5,8.75,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:23:45,,,,54.0,8.25,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:25:00,,,,2.0,2.00,,
131133,131133,0.500000,Transmission,Mk10,01-May-2016,00:26:15,,,,2.0,2.00,,
