DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:36:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:37:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:38:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:40:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:41:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:42:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:43:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:45:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:46:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:47:30,,,,102.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:48:45,,,,179.0,15.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:50:00,,,,154.0,15.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:51:15,,,,83.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:52:30,,,,45.0,7.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:53:45,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:55:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:56:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:57:30,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,15:58:45,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:00:00,,,,27.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:01:15,,,,21.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:02:30,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:03:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:05:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:06:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:07:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:08:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:10:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:11:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:12:30,,,,4.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:13:45,,,,21.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:15:00,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:16:15,,,,4.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:17:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:18:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:20:00,,,,42.0,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:21:15,,,,144.0,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:22:30,,,,167.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:23:45,,,,96.0,13.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:25:00,,,,54.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:26:15,,,,33.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:27:30,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:28:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:30:00,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:31:15,,,,21.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:32:30,,,,21.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:33:45,,,,21.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:35:00,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:36:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:37:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:38:45,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:40:00,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:41:15,,,,21.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:42:30,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:43:45,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:45:00,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:46:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:47:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:48:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:50:00,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:51:15,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:52:30,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:53:45,,,,15.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:55:00,,,,10.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:56:15,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:57:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,16:58:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:00:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:01:15,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:02:30,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:03:45,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:05:00,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:06:15,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:07:30,,,,5.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:08:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:10:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:11:15,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:12:30,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:13:45,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:15:00,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:16:15,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:17:30,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:18:45,,,,5.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:20:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:21:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:22:30,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:23:45,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:25:00,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:26:15,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:27:30,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:28:45,,,,11.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:30:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:31:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:32:30,,,,11.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:33:45,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:35:00,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:36:15,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:37:30,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:38:45,,,,16.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:40:00,,,,5.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:41:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:42:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:43:45,,,,57.5,7.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:45:00,,,,154.0,15.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:46:15,,,,179.0,15.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:47:30,,,,154.0,15.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:48:45,,,,83.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:50:00,,,,57.5,7.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:51:15,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:52:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:53:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:55:00,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:56:15,,,,29.0,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:57:30,,,,22.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,17:58:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:00:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:01:15,,,,46.0,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:02:30,,,,157.5,14.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:03:45,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:05:00,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:06:15,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:07:30,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:08:45,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:10:00,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:11:15,,,,85.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:12:30,,,,29.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:13:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:15:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:16:15,,,,16.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:17:30,,,,23.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:18:45,,,,16.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:20:00,,,,16.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:21:15,,,,16.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:22:30,,,,16.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:23:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:25:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:26:15,,,,8.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:27:30,,,,23.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:28:45,,,,23.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:30:00,,,,23.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:31:15,,,,23.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:32:30,,,,16.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:33:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:35:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:36:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:37:30,,,,105.0,14.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:38:45,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:40:00,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:41:15,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:42:30,,,,183.5,14.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:43:45,,,,157.5,14.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:45:00,,,,105.0,14.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:46:15,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:47:30,,,,46.0,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:48:45,,,,16.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:50:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:51:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:52:30,,,,29.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:53:45,,,,29.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:55:00,,,,23.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:56:15,,,,16.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:57:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,18:58:45,,,,23.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:00:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:01:15,,,,117.5,11.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:02:30,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:03:45,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:05:00,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:06:15,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:07:30,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:08:45,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:10:00,,,,41.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:11:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:12:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:13:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:15:00,,,,81.5,10.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:16:15,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:17:30,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:18:45,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:20:00,,,,253.5,22.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:21:15,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:22:30,,,,63.5,10.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:23:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:25:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:26:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:27:30,,,,145.0,20.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:28:45,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:30:00,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:31:15,,,,253.5,22.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:32:30,,,,253.5,22.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:33:45,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:35:00,,,,50.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:36:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:37:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:38:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:40:00,,,,145.0,20.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:41:15,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:42:30,,,,145.0,20.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:43:45,,,,99.5,10.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:45:00,,,,99.5,10.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:46:15,,,,63.5,10.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:47:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:48:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:50:00,,,,81.5,10.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:51:15,,,,63.5,10.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:52:30,,,,11.0,2.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:53:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:55:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:56:15,,,,81.5,10.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:57:30,,,,63.5,10.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,20:58:45,,,,63.5,10.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:00:00,,,,38.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:01:15,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:02:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:03:45,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:05:00,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:06:15,,,,71.0,7.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:07:30,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:08:45,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:10:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:11:15,,,,71.0,7.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:12:30,,,,71.0,7.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:13:45,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:15:00,,,,20.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:16:15,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:17:30,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:18:45,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:20:00,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:21:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:22:30,,,,38.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:23:45,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:25:00,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:26:15,,,,38.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:27:30,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:28:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:30:00,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:31:15,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:32:30,,,,38.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:33:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:35:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:36:15,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:37:30,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:38:45,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:40:00,,,,32.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:41:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:42:30,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:43:45,,,,71.0,7.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:45:00,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:46:15,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:47:30,,,,5.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:48:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:50:00,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:51:15,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:52:30,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:53:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:55:00,,,,32.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:56:15,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:57:30,,,,47.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,21:58:45,,,,32.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:00:00,,,,2.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:01:15,,,,2.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:02:30,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:03:45,,,,83.0,8.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:05:00,,,,96.5,8.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:06:15,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:07:30,,,,4.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:08:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:10:00,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:11:15,,,,38.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:12:30,,,,45.0,4.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:13:45,,,,38.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:15:00,,,,38.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:16:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:17:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:18:45,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:20:00,,,,45.0,4.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:21:15,,,,45.0,4.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:22:30,,,,45.0,4.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:23:45,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:25:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:26:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:27:30,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:28:45,,,,38.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:30:00,,,,8.5,2.25,,
