DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:11:15,,,,39.5,6.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:12:30,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:13:45,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:15:00,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:16:15,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:17:30,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:18:45,,,,39.5,6.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:20:00,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:21:15,,,,32.0,3.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:22:30,,,,4.5,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:23:45,,,,39.5,6.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:25:00,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:26:15,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:27:30,,,,2.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:28:45,,,,59.0,6.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:30:00,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:31:15,,,,59.0,6.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:32:30,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:33:45,,,,11.0,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:35:00,,,,11.0,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:36:15,,,,68.5,6.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:37:30,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:38:45,,,,59.0,6.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:40:00,,,,59.0,6.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:41:15,,,,2.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:42:30,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:43:45,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:45:00,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:46:15,,,,49.0,6.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:47:30,,,,2.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:48:45,,,,2.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:50:00,,,,68.5,6.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:51:15,,,,68.5,6.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:52:30,,,,59.0,6.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:53:45,,,,68.5,6.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:55:00,,,,59.0,6.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:56:15,,,,2.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:57:30,,,,17.0,3.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,13:58:45,,,,59.0,6.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:00:00,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:01:15,,,,3.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:02:30,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:03:45,,,,41.0,5.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:05:00,,,,41.0,5.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:06:15,,,,1.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:07:30,,,,1.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:08:45,,,,18.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:10:00,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:11:15,,,,2.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:12:30,,,,33.0,5.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:13:45,,,,41.0,5.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:15:00,,,,26.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:16:15,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:17:30,,,,1.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:18:45,,,,41.0,5.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:20:00,,,,41.0,5.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:21:15,,,,41.0,5.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:22:30,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:23:45,,,,1.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:25:00,,,,41.0,5.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:26:15,,,,49.5,5.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:27:30,,,,26.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:28:45,,,,1.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:30:00,,,,1.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:31:15,,,,33.0,5.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:32:30,,,,57.5,5.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:33:45,,,,33.0,5.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:35:00,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:36:15,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:37:30,,,,9.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:38:45,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:40:00,,,,26.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:41:15,,,,26.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:42:30,,,,22.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:43:45,,,,14.5,2.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:45:00,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:46:15,,,,1.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:47:30,,,,11.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:48:45,,,,1.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:50:00,,,,11.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:51:15,,,,14.5,2.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:52:30,,,,14.5,2.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:53:45,,,,1.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:55:00,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:56:15,,,,11.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:57:30,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,15:58:45,,,,11.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:00:00,,,,11.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:01:15,,,,4.0,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:02:30,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:03:45,,,,18.0,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:05:00,,,,10.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:06:15,,,,2.0,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:07:30,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:08:45,,,,3.0,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:10:00,,,,6.0,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:11:15,,,,4.0,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:12:30,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:13:45,,,,11.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:15:00,,,,1.5,0.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:16:15,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:17:30,,,,11.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:18:45,,,,0.5,0.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:20:00,,,,8.0,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:21:15,,,,0.5,0.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:22:30,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:23:45,,,,11.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:25:00,,,,1.5,0.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:26:15,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:27:30,,,,25.5,2.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:28:45,,,,25.5,2.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:30:00,,,,21.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:31:15,,,,21.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:32:30,,,,0.5,0.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:33:45,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:35:00,,,,11.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:36:15,,,,1.0,0.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:37:30,,,,18.0,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:38:45,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:40:00,,,,10.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:41:15,,,,2.0,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:42:30,,,,18.0,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:43:45,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:45:00,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:46:15,,,,0.5,0.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:47:30,,,,11.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:48:45,,,,11.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:50:00,,,,2.0,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:51:15,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:52:30,,,,14.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:53:45,,,,11.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:55:00,,,,2.0,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:56:15,,,,8.0,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:57:30,,,,10.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,16:58:45,,,,6.0,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:00:00,,,,9.0,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:01:15,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:02:30,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:03:45,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:05:00,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:06:15,,,,18.0,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:07:30,,,,23.5,3.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:08:45,,,,6.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:10:00,,,,6.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:11:15,,,,28.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:12:30,,,,23.5,3.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:13:45,,,,23.5,3.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:15:00,,,,23.5,3.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:16:15,,,,2.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:17:30,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:18:45,,,,14.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:20:00,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:21:15,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:22:30,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:23:45,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:25:00,,,,9.0,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:26:15,,,,2.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:27:30,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:28:45,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:30:00,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:31:15,,,,4.5,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:32:30,,,,6.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:33:45,,,,2.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:35:00,,,,9.0,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:36:15,,,,6.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:37:30,,,,9.0,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:38:45,,,,9.0,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:40:00,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:41:15,,,,18.0,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:42:30,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:43:45,,,,28.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:45:00,,,,33.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:46:15,,,,4.5,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:47:30,,,,28.5,2.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:48:45,,,,52.0,5.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:50:00,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:51:15,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:52:30,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:53:45,,,,11.5,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:55:00,,,,3.0,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:56:15,,,,9.0,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:57:30,,,,0.5,0.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,17:58:45,,,,14.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:00:00,,,,9.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:01:15,,,,13.0,2.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:02:30,,,,17.0,2.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:03:45,,,,2.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:05:00,,,,1.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:06:15,,,,60.5,7.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:07:30,,,,76.0,8.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:08:45,,,,42.0,4.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:10:00,,,,13.0,2.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:11:15,,,,9.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:12:30,,,,4.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:13:45,,,,4.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:15:00,,,,9.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:16:15,,,,6.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:17:30,,,,1.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:18:45,,,,9.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:20:00,,,,9.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:21:15,,,,2.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:22:30,,,,9.5,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:23:45,,,,2.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:25:00,,,,6.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:26:15,,,,2.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:27:30,,,,4.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:28:45,,,,2.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:30:00,,,,13.0,2.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:31:15,,,,13.0,2.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:32:30,,,,1.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:33:45,,,,17.0,2.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:35:00,,,,1.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:36:15,,,,21.0,2.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:37:30,,,,49.5,4.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:38:45,,,,13.0,2.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:40:00,,,,6.5,1.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:41:15,,,,1.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:42:30,,,,60.5,7.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:43:45,,,,91.0,7.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:45:00,,,,107.0,8.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:46:15,,,,42.0,4.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:47:30,,,,1.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:48:45,,,,1.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:50:00,,,,34.0,4.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:51:15,,,,107.0,8.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:52:30,,,,107.0,8.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:53:45,,,,107.0,8.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:55:00,,,,76.0,8.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:56:15,,,,1.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:57:30,,,,1.0,1.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,18:58:45,,,,34.0,4.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:00:00,,,,90.0,13.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:01:15,,,,39.5,6.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:02:30,,,,4.0,1.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:03:45,,,,61.5,6.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:05:00,,,,90.0,13.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:06:15,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:07:30,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:08:45,,,,90.0,13.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:10:00,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:11:15,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:12:30,,,,61.5,6.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:13:45,,,,134.5,13.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:15:00,,,,134.5,13.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:16:15,,,,90.0,13.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:17:30,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:18:45,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:20:00,,,,90.0,13.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:21:15,,,,156.5,13.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:22:30,,,,134.5,13.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:23:45,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:25:00,,,,14.0,3.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:26:15,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:27:30,,,,61.5,6.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:28:45,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:30:00,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:31:15,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:32:30,,,,90.0,13.00,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:33:45,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:35:00,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:36:15,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:37:30,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:38:45,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:40:00,,,,134.5,13.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:41:15,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:42:30,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:43:45,,,,31.0,3.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:45:00,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:46:15,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:47:30,,,,112.0,13.25,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:48:45,,,,156.5,13.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:50:00,,,,156.5,13.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:51:15,,,,134.5,13.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:52:30,,,,134.5,13.75,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:53:45,,,,39.5,6.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:55:00,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:56:15,,,,1.5,1.50,,
"131116",131116,0.500000,Transmission,Mk10,02-Mar-2016,22:57:30,,,,1.5,1.50,,
